country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Georgia,Combined,2017-08-01,2017,8,671,0,0,0,0,1,3,4,3,2,1,0,1,1,9,1,0,2,0,0,3,0,0.9504249291784702,0.0,0.0,0.0,0.0,0.0014164305949008,0.0042492917847025,0.0056657223796034,0.0042492917847025,0.0028328611898017,0.0014164305949008,0.0,0.0014164305949008,0.0014164305949008,0.0127478753541076,0.0014164305949008,0.0,0.0028328611898017,0.0,0.0,0.0042492917847025,0.0
Georgia,Combined,2017-09-01,2017,9,859,0,0,0,0,0,1,2,1,0,3,0,2,0,2,0,0,0,0,0,0,0,0.97281993204983,0.0,0.0,0.0,0.0,0.0,0.001132502831257,0.0022650056625141,0.001132502831257,0.0,0.0033975084937712,0.0,0.0022650056625141,0.0,0.0022650056625141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Combined,2017-10-01,2017,10,1066,0,0,0,0,1,0,2,1,1,0,0,2,0,2,0,0,0,1,0,0,0,0.9861239592969472,0.0,0.0,0.0,0.0,0.0009250693802035,0.0,0.001850138760407,0.0009250693802035,0.0009250693802035,0.0,0.0,0.001850138760407,0.0,0.001850138760407,0.0,0.0,0.0,0.0009250693802035,0.0,0.0,0.0
Georgia,Combined,2017-11-01,2017,11,1050,0,0,0,0,0,0,2,2,0,2,0,2,0,4,0,0,2,0,1,0,1,0.9749303621169916,0.0,0.0,0.0,0.0,0.0,0.0,0.0018570102135561,0.0018570102135561,0.0,0.0018570102135561,0.0,0.0018570102135561,0.0,0.0037140204271123,0.0,0.0,0.0018570102135561,0.0,0.000928505106778,0.0,0.000928505106778
Georgia,Combined,2017-12-01,2017,12,1038,0,1,0,0,0,0,2,1,0,2,1,0,0,1,0,1,1,0,1,0,0,0.9764816556914392,0.0,0.0009407337723424,0.0,0.0,0.0,0.0,0.0018814675446848,0.0009407337723424,0.0,0.0018814675446848,0.0009407337723424,0.0,0.0,0.0009407337723424,0.0,0.0009407337723424,0.0009407337723424,0.0,0.0009407337723424,0.0,0.0
Georgia,Combined,2018-01-01,2018,1,830,0,0,0,1,0,1,1,1,0,2,0,2,0,1,0,0,1,0,0,2,1,0.9822485207100592,0.0,0.0,0.0,0.0011834319526627,0.0,0.0011834319526627,0.0011834319526627,0.0011834319526627,0.0,0.0023668639053254,0.0,0.0023668639053254,0.0,0.0011834319526627,0.0,0.0,0.0011834319526627,0.0,0.0,0.0023668639053254,0.0011834319526627
Georgia,Combined,2018-02-01,2018,2,854,1,1,0,0,0,0,0,0,0,3,0,2,0,1,0,0,1,0,0,1,0,0.9816091954022989,0.0011494252873563,0.0011494252873563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034482758620689,0.0,0.0022988505747126,0.0,0.0011494252873563,0.0,0.0,0.0011494252873563,0.0,0.0,0.0011494252873563,0.0
Georgia,Combined,2018-03-01,2018,3,976,0,0,0,5,0,0,8,0,0,0,2,2,1,4,3,0,0,0,0,1,0,0.9692154915590864,0.0,0.0,0.0,0.0049652432969215,0.0,0.0,0.0079443892750744,0.0,0.0,0.0,0.0019860973187686,0.0019860973187686,0.0009930486593843,0.0039721946375372,0.0029791459781529,0.0,0.0,0.0,0.0,0.0009930486593843,0.0
Georgia,Combined,2018-04-01,2018,4,909,0,0,0,0,0,1,4,0,0,0,0,0,1,3,0,0,1,0,0,1,0,0.9859002169197396,0.0,0.0,0.0,0.0,0.0,0.0010845986984815,0.0043383947939262,0.0,0.0,0.0,0.0,0.0,0.0010845986984815,0.0032537960954446,0.0,0.0,0.0010845986984815,0.0,0.0,0.0010845986984815,0.0
Georgia,Combined,2018-05-01,2018,5,1264,0,0,0,1,1,1,5,1,0,2,0,0,0,4,1,2,2,0,1,0,0,0.982128982128982,0.0,0.0,0.0,0.0007770007770007,0.0007770007770007,0.0007770007770007,0.0038850038850038,0.0007770007770007,0.0,0.0015540015540015,0.0,0.0,0.0,0.0031080031080031,0.0007770007770007,0.0015540015540015,0.0015540015540015,0.0,0.0007770007770007,0.0,0.0
Georgia,Combined,2018-06-01,2018,6,1257,0,0,0,0,0,0,1,0,0,0,0,3,0,5,1,0,0,0,1,0,0,0.9835680751173708,0.0,0.0,0.0,0.0,0.0,0.0,0.0007824726134585,0.0,0.0,0.0,0.0,0.0023474178403755,0.0,0.0039123630672926,0.0007824726134585,0.0,0.0,0.0,0.0007824726134585,0.0,0.0
Georgia,Combined,2018-07-01,2018,7,1185,0,0,0,1,0,2,5,1,0,1,0,3,1,4,0,0,1,0,1,1,0,0.9825870646766168,0.0,0.0,0.0,0.0008291873963515,0.0,0.0016583747927031,0.0041459369817578,0.0008291873963515,0.0,0.0008291873963515,0.0,0.0024875621890547,0.0008291873963515,0.0033167495854063,0.0,0.0,0.0008291873963515,0.0,0.0008291873963515,0.0008291873963515,0.0
Georgia,Combined,2018-08-01,2018,8,945,0,0,0,2,1,2,11,2,0,1,0,3,1,28,0,0,0,0,0,0,0,0.9468937875751504,0.0,0.0,0.0,0.002004008016032,0.001002004008016,0.002004008016032,0.0110220440881763,0.002004008016032,0.0,0.001002004008016,0.0,0.003006012024048,0.001002004008016,0.0280561122244488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Combined,2018-09-01,2018,9,900,0,0,3,2,1,0,5,0,0,1,0,0,2,4,0,0,0,0,0,1,0,0.9761388286334056,0.0,0.0,0.0032537960954446,0.0021691973969631,0.0010845986984815,0.0,0.0054229934924078,0.0,0.0,0.0010845986984815,0.0,0.0,0.0021691973969631,0.0043383947939262,0.0,0.0,0.0,0.0,0.0,0.0010845986984815,0.0
Georgia,Combined,2018-10-01,2018,10,1010,1,0,0,0,0,3,3,1,0,0,0,2,0,4,0,0,2,0,0,3,0,0.9786821705426356,0.000968992248062,0.0,0.0,0.0,0.0,0.002906976744186,0.002906976744186,0.000968992248062,0.0,0.0,0.0,0.001937984496124,0.0,0.003875968992248,0.0,0.0,0.001937984496124,0.0,0.0,0.002906976744186,0.0
Georgia,Combined,2018-11-01,2018,11,968,0,1,0,0,0,1,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0.9887640449438202,0.0,0.0010214504596527,0.0,0.0,0.0,0.0010214504596527,0.0010214504596527,0.0,0.0,0.0,0.0,0.0,0.0,0.0010214504596527,0.0020429009193054,0.0,0.0010214504596527,0.0,0.0,0.0,0.0
Georgia,Combined,2018-12-01,2018,12,923,0,0,0,1,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.9871657754010696,0.0,0.0,0.0,0.0010695187165775,0.0,0.0,0.0042780748663101,0.0,0.0,0.0010695187165775,0.0,0.0,0.0,0.0010695187165775,0.0,0.0,0.0,0.0,0.0,0.0,0.0010695187165775
Georgia,Combined,2019-01-01,2019,1,916,0,0,0,3,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0.9892008639308856,0.0,0.0,0.0,0.0032397408207343,0.0,0.0,0.0,0.0010799136069114,0.0,0.0010799136069114,0.0,0.0,0.0,0.0043196544276457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Combined,2019-02-01,2019,2,880,0,0,1,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0.9876543209876544,0.0,0.0,0.0011223344556677,0.0022446689113355,0.0,0.0,0.0022446689113355,0.0,0.0,0.0011223344556677,0.0011223344556677,0.0,0.0,0.0022446689113355,0.0,0.0,0.0022446689113355,0.0,0.0,0.0,0.0
Georgia,Combined,2019-03-01,2019,3,978,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0.9888776541961576,0.0,0.0,0.0,0.0,0.0,0.0,0.0010111223458038,0.0,0.0,0.0,0.0,0.0,0.0,0.0050556117290192,0.0010111223458038,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Combined,2019-04-01,2019,4,899,0,0,0,3,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0.9857456140350878,0.0,0.0,0.0,0.0032894736842105,0.0,0.0010964912280701,0.0,0.0,0.0,0.0010964912280701,0.0,0.0010964912280701,0.0,0.0010964912280701,0.0010964912280701,0.0,0.0010964912280701,0.0,0.0,0.0,0.0010964912280701
Georgia,Combined,2019-05-01,2019,5,1064,0,0,0,1,0,1,4,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0.9888475836431226,0.0,0.0,0.0,0.0009293680297397,0.0,0.0009293680297397,0.0037174721189591,0.0,0.0,0.0009293680297397,0.0,0.0009293680297397,0.0009293680297397,0.0009293680297397,0.0,0.0,0.0009293680297397,0.0,0.0,0.0,0.0009293680297397
Georgia,Combined,2019-06-01,2019,6,1154,3,0,0,22,1,1,10,0,0,0,0,4,0,13,6,0,1,0,1,7,0,0.9405052974735126,0.0024449877750611,0.0,0.0,0.0179299103504482,0.0008149959250203,0.0008149959250203,0.0081499592502037,0.0,0.0,0.0,0.0,0.0032599837000814,0.0,0.0105949470252648,0.0048899755501222,0.0,0.0008149959250203,0.0,0.0008149959250203,0.0057049714751426,0.0
Georgia,Combined,2019-07-01,2019,7,995,0,0,0,8,0,1,9,0,0,5,0,3,0,1,2,0,1,1,1,21,0,0.9422348484848484,0.0,0.0,0.0,0.0075757575757575,0.0,0.0009469696969696,0.0085227272727272,0.0,0.0,0.0047348484848484,0.0,0.002840909090909,0.0,0.0009469696969696,0.0018939393939393,0.0,0.0009469696969696,0.0009469696969696,0.0009469696969696,0.0198863636363636,0.0
Georgia,Combined,2019-08-01,2019,8,825,0,0,0,1,2,1,5,0,0,1,1,1,0,9,0,1,0,0,0,2,0,0.9717314487632508,0.0,0.0,0.0,0.0011778563015312,0.0023557126030624,0.0011778563015312,0.005889281507656,0.0,0.0,0.0011778563015312,0.0011778563015312,0.0011778563015312,0.0,0.0106007067137809,0.0,0.0011778563015312,0.0,0.0,0.0,0.0023557126030624,0.0
Georgia,Combined,2019-09-01,2019,9,970,3,0,1,1,0,3,2,0,0,0,1,0,0,4,1,1,2,0,1,0,0,0.9778225806451613,0.003024193548387,0.0,0.001008064516129,0.001008064516129,0.0,0.003024193548387,0.002016129032258,0.0,0.0,0.0,0.001008064516129,0.0,0.0,0.0040322580645161,0.001008064516129,0.001008064516129,0.002016129032258,0.0,0.001008064516129,0.0,0.0
Georgia,Combined,2019-10-01,2019,10,890,0,0,0,0,0,2,2,0,0,0,1,2,0,1,1,0,0,0,0,1,0,0.9877913429522752,0.0,0.0,0.0,0.0,0.0,0.002219755826859,0.002219755826859,0.0,0.0,0.0,0.0011098779134295,0.002219755826859,0.0,0.0011098779134295,0.0011098779134295,0.0,0.0,0.0,0.0,0.0011098779134295,0.0
Georgia,Combined,2019-11-01,2019,11,903,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,2,0,0,0,0,0.9858078602620088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010917030567685,0.0,0.0010917030567685,0.0,0.0032751091703056,0.0,0.0,0.0021834061135371,0.0,0.0,0.0,0.0
Georgia,Combined,2019-12-01,2019,12,936,0,0,0,3,0,0,3,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0.9842271293375394,0.0,0.0,0.0,0.0031545741324921,0.0,0.0,0.0031545741324921,0.0,0.0,0.0,0.0,0.0,0.0,0.0021030494216614,0.0,0.0,0.0021030494216614,0.0,0.0,0.0021030494216614,0.0
Georgia,Combined,2020-01-01,2020,1,689,1,0,0,5,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0.9773049645390072,0.001418439716312,0.0,0.0,0.0070921985815602,0.0,0.0,0.0028368794326241,0.0,0.0,0.0,0.0,0.001418439716312,0.0,0.0028368794326241,0.0,0.0,0.0,0.0,0.0,0.001418439716312,0.0
Georgia,Combined,2020-02-01,2020,2,763,0,0,15,5,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0.9658227848101266,0.0,0.0,0.0189873417721519,0.0063291139240506,0.0,0.0012658227848101,0.0012658227848101,0.0,0.0,0.0012658227848101,0.0,0.0012658227848101,0.0,0.0,0.0012658227848101,0.0,0.0,0.0,0.0,0.0012658227848101,0.0
Georgia,Combined,2020-03-01,2020,3,1333,0,0,0,2,0,0,1,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0.9874074074074074,0.0,0.0,0.0,0.0014814814814814,0.0,0.0,0.0007407407407407,0.0,0.0,0.0,0.0,0.0044444444444444,0.0,0.0029629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Combined,2020-04-01,2020,4,1267,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0.9913928012519562,0.0,0.0,0.0,0.0,0.0,0.0,0.001564945226917,0.0,0.0,0.0,0.0,0.0007824726134585,0.0,0.0023474178403755,0.0,0.0,0.0,0.0007824726134585,0.0,0.0,0.0
Georgia,Combined,2020-05-01,2020,5,1096,0,0,1,0,0,1,1,1,0,0,0,2,1,0,1,1,0,0,0,0,0,0.990063233965673,0.0,0.0,0.000903342366757,0.0,0.0,0.000903342366757,0.000903342366757,0.000903342366757,0.0,0.0,0.0,0.001806684733514,0.000903342366757,0.0,0.000903342366757,0.000903342366757,0.0,0.0,0.0,0.0,0.0
Georgia,Combined,2020-06-01,2020,6,949,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0.9813857290589452,0.0,0.0,0.0,0.0010341261633919,0.0,0.0010341261633919,0.0010341261633919,0.0,0.0,0.0,0.0010341261633919,0.0,0.0010341261633919,0.0010341261633919,0.0,0.0,0.0010341261633919,0.0,0.0,0.0,0.0
Georgia,Combined,2020-07-01,2020,7,1148,2,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,0,0,2,0.9854077253218884,0.0017167381974248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008583690987124,0.0,0.0017167381974248,0.0008583690987124,0.0008583690987124,0.0,0.0008583690987124,0.0,0.0,0.0,0.0017167381974248
Georgia,Combined,2020-08-01,2020,8,1171,1,0,1,1,0,1,7,0,0,0,0,1,0,4,1,0,0,0,0,1,1,0.9807370184254608,0.0008375209380234,0.0,0.0008375209380234,0.0008375209380234,0.0,0.0008375209380234,0.0058626465661641,0.0,0.0,0.0,0.0,0.0008375209380234,0.0,0.0033500837520938,0.0008375209380234,0.0,0.0,0.0,0.0,0.0008375209380234,0.0008375209380234
Georgia,Combined,2020-09-01,2020,9,1330,1,0,1,0,1,0,2,1,0,0,0,1,3,2,2,1,0,0,0,0,0,0.9859154929577464,0.0007412898443291,0.0,0.0007412898443291,0.0,0.0007412898443291,0.0,0.0014825796886582,0.0007412898443291,0.0,0.0,0.0,0.0007412898443291,0.0022238695329873,0.0014825796886582,0.0014825796886582,0.0007412898443291,0.0,0.0,0.0,0.0,0.0
Georgia,Combined,2020-10-01,2020,10,1420,1,0,0,0,1,0,5,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0.9874826147426982,0.0006954102920723,0.0,0.0,0.0,0.0006954102920723,0.0,0.0034770514603616,0.0,0.0,0.0006954102920723,0.0,0.0006954102920723,0.0,0.0020862308762169,0.0013908205841446,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Combined,2020-11-01,2020,11,1822,0,0,0,0,0,4,4,0,0,1,0,1,0,4,2,0,0,0,0,0,0,0.9816810344827588,0.0,0.0,0.0,0.0,0.0,0.0021551724137931,0.0021551724137931,0.0,0.0,0.0005387931034482,0.0,0.0005387931034482,0.0,0.0021551724137931,0.0010775862068965,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Combined,2020-12-01,2020,12,1518,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,1,0,0,1,0,0,0.991508817766166,0.0,0.0,0.0,0.000653167864141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019595035924232,0.0,0.0013063357282821,0.0,0.000653167864141,0.0,0.0,0.000653167864141,0.0,0.0
Georgia,Combined,2021-01-01,2021,1,1530,0,0,0,1,2,0,11,1,0,1,0,7,1,9,0,1,0,0,0,0,0,0.972045743329098,0.0,0.0,0.0,0.0006353240152477,0.0012706480304955,0.0,0.0069885641677255,0.0006353240152477,0.0,0.0006353240152477,0.0,0.0044472681067344,0.0006353240152477,0.0057179161372299,0.0,0.0006353240152477,0.0,0.0,0.0,0.0,0.0
Georgia,Combined,2021-02-01,2021,2,1459,1,0,0,1,0,1,10,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0.9831536388140162,0.0006738544474393,0.0,0.0,0.0006738544474393,0.0,0.0006738544474393,0.0067385444743935,0.0,0.0,0.0,0.0006738544474393,0.0006738544474393,0.0,0.0013477088948787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Combined,2021-03-01,2021,3,1832,0,0,0,0,0,0,4,0,0,0,1,1,0,3,0,0,1,0,1,1,0,0.9924160346695556,0.0,0.0,0.0,0.0,0.0,0.0,0.0021668472372697,0.0,0.0,0.0,0.0005417118093174,0.0005417118093174,0.0,0.0016251354279523,0.0,0.0,0.0005417118093174,0.0,0.0005417118093174,0.0005417118093174,0.0
Georgia,Combined,2021-04-01,2021,4,1760,3,0,0,5,0,1,6,0,1,0,2,4,0,9,1,0,0,3,0,0,2,0.9675645959318306,0.0016492578339747,0.0,0.0,0.0027487630566245,0.0,0.0005497526113249,0.0032985156679494,0.0,0.0005497526113249,0.0,0.0010995052226498,0.0021990104452996,0.0,0.0049477735019241,0.0005497526113249,0.0,0.0,0.0016492578339747,0.0,0.0,0.0010995052226498
Georgia,Combined,2021-05-01,2021,5,1311,0,1,0,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.9769001490312966,0.0,0.0007451564828614,0.0,0.0,0.0,0.0014903129657228,0.0022354694485842,0.0,0.0,0.0,0.0007451564828614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007451564828614,0.0,0.0
Georgia,Combined,2021-06-01,2021,6,1316,0,0,0,1,1,0,9,1,0,0,2,5,1,5,0,0,3,0,0,0,0,0.964102564102564,0.0,0.0,0.0,0.0007326007326007,0.0007326007326007,0.0,0.0065934065934065,0.0007326007326007,0.0,0.0,0.0014652014652014,0.0036630036630036,0.0007326007326007,0.0036630036630036,0.0,0.0,0.0021978021978021,0.0,0.0,0.0,0.0
Georgia,Combined,2021-07-01,2021,7,1652,0,0,0,0,1,0,4,0,0,0,0,0,1,5,1,0,1,0,0,0,0,0.9845053635280095,0.0,0.0,0.0,0.0,0.000595947556615,0.0,0.00238379022646,0.0,0.0,0.0,0.0,0.0,0.000595947556615,0.002979737783075,0.000595947556615,0.0,0.000595947556615,0.0,0.0,0.0,0.0
Georgia,Combined,2021-08-01,2021,8,1210,0,0,0,0,0,0,3,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0.9877551020408164,0.0,0.0,0.0,0.0,0.0,0.0,0.0024489795918367,0.0016326530612244,0.0,0.0,0.0,0.0,0.0016326530612244,0.0032653061224489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,Combined,2021-09-01,2021,9,1318,1,0,0,1,0,0,1,1,1,2,0,0,0,1,2,0,2,0,0,0,0,0.9791976225854384,0.00074294205052,0.0,0.0,0.00074294205052,0.0,0.0,0.00074294205052,0.00074294205052,0.00074294205052,0.0014858841010401,0.0,0.0,0.0,0.00074294205052,0.0014858841010401,0.0,0.0014858841010401,0.0,0.0,0.0,0.0
Georgia,Combined,2021-10-01,2021,10,1736,1,0,0,1,1,3,6,0,0,0,0,2,1,1,1,4,1,0,0,0,0,0.985244040862656,0.0005675368898978,0.0,0.0,0.0005675368898978,0.0005675368898978,0.0017026106696935,0.003405221339387,0.0,0.0,0.0,0.0,0.0011350737797956,0.0005675368898978,0.0005675368898978,0.0005675368898978,0.0022701475595913,0.0005675368898978,0.0,0.0,0.0,0.0
Georgia,Combined,2021-11-01,2021,11,1689,0,0,0,0,0,0,2,0,0,1,0,2,1,2,3,0,0,0,0,1,1,0.987719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0011695906432748,0.0,0.0,0.0005847953216374,0.0,0.0011695906432748,0.0005847953216374,0.0011695906432748,0.0017543859649122,0.0,0.0,0.0,0.0,0.0005847953216374,0.0005847953216374
Georgia,Combined,2021-12-01,2021,12,1541,0,0,0,1,1,2,8,0,0,0,0,1,0,12,0,2,0,0,4,2,0,0.9777918781725888,0.0,0.0,0.0,0.0006345177664974,0.0006345177664974,0.0012690355329949,0.0050761421319796,0.0,0.0,0.0,0.0,0.0006345177664974,0.0,0.0076142131979695,0.0,0.0012690355329949,0.0,0.0,0.0025380710659898,0.0012690355329949,0.0
Georgia,Combined,2022-01-01,2022,1,1009,0,1,1,1,1,1,10,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0.9758220502901354,0.0,0.0009671179883945,0.0009671179883945,0.0009671179883945,0.0009671179883945,0.0009671179883945,0.0096711798839458,0.0,0.0,0.0,0.0,0.0,0.0,0.0077369439071566,0.0,0.0,0.0,0.0,0.0019342359767891,0.0,0.0
Georgia,Combined,2022-02-01,2022,2,998,2,0,1,0,1,0,14,0,0,0,2,8,2,11,1,1,0,0,0,6,0,0.9459715639810428,0.0018957345971563,0.0,0.0009478672985781,0.0,0.0009478672985781,0.0,0.0132701421800947,0.0,0.0,0.0,0.0018957345971563,0.0075829383886255,0.0018957345971563,0.0104265402843601,0.0009478672985781,0.0009478672985781,0.0,0.0,0.0,0.0056872037914691,0.0
Georgia,Combined,2022-03-01,2022,3,969,1,0,1,10,3,3,22,4,1,2,1,3,6,36,6,0,0,0,4,10,0,0.890625,0.0009191176470588,0.0,0.0009191176470588,0.0091911764705882,0.0027573529411764,0.0027573529411764,0.0202205882352941,0.0036764705882352,0.0009191176470588,0.0018382352941176,0.0009191176470588,0.0027573529411764,0.0055147058823529,0.0330882352941176,0.0055147058823529,0.0,0.0,0.0,0.0036764705882352,0.0091911764705882,0.0
Georgia,Combined,2022-04-01,2022,4,959,0,0,0,5,0,1,6,1,1,0,4,2,0,17,2,0,1,0,0,7,2,0.9485657764589516,0.0,0.0,0.0,0.0049455984174085,0.0,0.0009891196834817,0.0059347181008902,0.0009891196834817,0.0009891196834817,0.0,0.0039564787339268,0.0019782393669634,0.0,0.0168150346191889,0.0019782393669634,0.0,0.0009891196834817,0.0,0.0,0.0069238377843719,0.0019782393669634
Georgia,Combined,2022-05-01,2022,5,1096,0,1,0,0,0,0,6,0,0,0,1,0,1,4,18,0,1,0,2,5,0,0.9614035087719298,0.0,0.0008771929824561,0.0,0.0,0.0,0.0,0.0052631578947368,0.0,0.0,0.0,0.0008771929824561,0.0,0.0008771929824561,0.0035087719298245,0.0157894736842105,0.0,0.0008771929824561,0.0,0.0017543859649122,0.0043859649122807,0.0
Georgia,Combined,2022-06-01,2022,6,1231,0,0,3,3,0,0,14,1,0,0,0,2,2,12,2,2,1,0,0,3,0,0.962470680218921,0.0,0.0,0.0023455824863174,0.0023455824863174,0.0,0.0,0.0109460516028147,0.0007818608287724,0.0,0.0,0.0,0.0015637216575449,0.0015637216575449,0.0093823299452697,0.0015637216575449,0.0015637216575449,0.0007818608287724,0.0,0.0,0.0023455824863174,0.0
Georgia,Combined,2022-07-01,2022,7,1095,0,0,0,1,0,0,11,0,1,3,1,1,2,8,1,1,1,0,0,4,0,0.9673144876325088,0.0,0.0,0.0,0.0008833922261484,0.0,0.0,0.0097173144876325,0.0,0.0008833922261484,0.0026501766784452,0.0008833922261484,0.0008833922261484,0.0017667844522968,0.0070671378091872,0.0008833922261484,0.0008833922261484,0.0008833922261484,0.0,0.0,0.0035335689045936,0.0
Georgia,Combined,2022-08-01,2022,8,1012,2,0,0,9,1,1,11,3,0,0,2,2,1,6,1,0,0,0,0,1,0,0.9592417061611376,0.0018957345971563,0.0,0.0,0.0085308056872037,0.0009478672985781,0.0009478672985781,0.0104265402843601,0.0028436018957345,0.0,0.0,0.0018957345971563,0.0018957345971563,0.0009478672985781,0.0056872037914691,0.0009478672985781,0.0,0.0,0.0,0.0,0.0009478672985781,0.0
Georgia,Combined,2022-09-01,2022,9,1192,0,0,0,11,0,1,13,1,0,0,2,5,0,32,2,1,1,0,0,0,0,0.9430379746835444,0.0,0.0,0.0,0.0087025316455696,0.0,0.0007911392405063,0.0102848101265822,0.0007911392405063,0.0,0.0,0.0015822784810126,0.0039556962025316,0.0,0.0253164556962025,0.0015822784810126,0.0007911392405063,0.0007911392405063,0.0,0.0,0.0,0.0
Georgia,Combined,2022-10-01,2022,10,1177,0,1,0,5,1,0,7,0,0,2,0,5,0,12,0,0,1,0,0,3,0,0.9663382594417076,0.0,0.0008210180623973,0.0,0.0041050903119868,0.0008210180623973,0.0,0.0057471264367816,0.0,0.0,0.0016420361247947,0.0,0.0041050903119868,0.0,0.0098522167487684,0.0,0.0,0.0008210180623973,0.0,0.0,0.0024630541871921,0.0
Georgia,Combined,2022-11-01,2022,11,1222,0,0,0,4,0,2,7,2,0,1,0,1,1,7,1,2,1,0,0,0,0,0.9760383386581468,0.0,0.0,0.0,0.0031948881789137,0.0,0.0015974440894568,0.005591054313099,0.0015974440894568,0.0,0.0007987220447284,0.0,0.0007987220447284,0.0007987220447284,0.005591054313099,0.0007987220447284,0.0015974440894568,0.0007987220447284,0.0,0.0,0.0,0.0
Georgia,Combined,2022-12-01,2022,12,1319,0,1,0,3,0,3,8,0,0,4,0,0,1,7,2,0,0,0,0,1,0,0.977037037037037,0.0,0.0007407407407407,0.0,0.0022222222222222,0.0,0.0022222222222222,0.0059259259259259,0.0,0.0,0.0029629629629629,0.0,0.0,0.0007407407407407,0.0051851851851851,0.0014814814814814,0.0,0.0,0.0,0.0,0.0007407407407407,0.0
Georgia,Combined,2023-01-01,2023,1,908,1,0,0,4,1,0,5,1,0,1,2,0,2,4,0,0,1,0,0,3,0,0.97008547008547,0.001068376068376,0.0,0.0,0.0042735042735042,0.001068376068376,0.0,0.0053418803418803,0.001068376068376,0.0,0.001068376068376,0.0021367521367521,0.0,0.0021367521367521,0.0042735042735042,0.0,0.0,0.001068376068376,0.0,0.0,0.0032051282051282,0.0
Georgia,Combined,2023-02-01,2023,2,1080,0,0,0,1,0,3,9,2,0,0,0,3,1,5,1,1,0,1,0,2,0,0.9694793536804308,0.0,0.0,0.0,0.0008976660682226,0.0,0.0026929982046678,0.0080789946140035,0.0017953321364452,0.0,0.0,0.0,0.0026929982046678,0.0008976660682226,0.0044883303411131,0.0008976660682226,0.0008976660682226,0.0,0.0008976660682226,0.0,0.0017953321364452,0.0
